HeadNo,Ping,HeadID,Timestamp,TimeZoneOffset,FOV_minAngleInDegrees,FOV_maxAngleInDegrees,StartRange,StopRange,SoundSpeed,MaxReturnSignal,HasNavData,PanAxisDegrees,TiltAxisDegrees,HasSignal,HasStoredRangeProfile
0,0,0,1.75093e+09,-32400,-21.4182,21.4182,0.402656,10,1500,1,0,213.684,135.856,1,0
0,1,0,1.75093e+09,-32400,-21.4182,21.4182,0.402656,10,1500,1,0,213.756,135.856,1,0
0,2,0,1.75093e+09,-32400,-21.4182,21.4182,0.402656,10,1500,1,0,213.845,135.856,1,0
0,3,0,1.75093e+09,-32400,-21.4182,21.4182,0.402656,10,1500,1,0,213.917,135.856,1,0
0,4,0,1.75093e+09,-32400,-21.4182,21.4182,0.402656,10,1500,1,0,214.061,135.856,1,0
0,5,0,1.75093e+09,-32400,-21.4182,21.4182,0.402656,10,1500,1,0,214.133,135.856,1,0
0,6,0,1.75093e+09,-32400,-21.4182,21.4182,0.402656,10,1500,1,0,214.277,135.856,1,0
0,7,0,1.75093e+09,-32400,-21.4182,21.4182,0.402656,10,1500,1,0,214.421,135.856,1,0
0,8,0,1.75093e+09,-32400,-21.4182,21.4182,0.402656,10,1500,1,0,214.516,135.856,1,0
0,9,0,1.75093e+09,-32400,-21.4182,21.4182,0.402656,10,1500,1,0,214.633,135.856,1,0
