HeadNo,Ping,HeadID,Timestamp,TimeZoneOffset,FOV_minAngleInDegrees,FOV_maxAngleInDegrees,StartRange,StopRange,SoundSpeed,MaxReturnSignal,HasNavData,PanAxisDegrees,TiltAxisDegrees,HasSignal,HasStoredRangeProfile
0,0,0,1.75135e+09,-32400,-21.4182,21.4182,0.402656,14.9,1500,0.680508,0,193.178,165.405,1,0
0,1,0,1.75135e+09,-32400,-21.4182,21.4182,0.402656,14.9,1500,0.671715,0,193.354,165.405,1,0
0,2,0,1.75135e+09,-32400,-21.4182,21.4182,0.402656,14.9,1500,0.672692,0,193.529,165.405,1,0
0,3,0,1.75135e+09,-32400,-21.4182,21.4182,0.402656,14.9,1500,0.511969,0,193.754,165.405,1,0
0,4,0,1.75135e+09,-32400,-21.4182,21.4182,0.402656,14.9,1500,0.664875,0,193.961,165.405,1,0
0,5,0,1.75135e+09,-32400,-21.4182,21.4182,0.402656,14.9,1500,0.655594,0,194.101,165.405,1,0
0,6,0,1.75135e+09,-32400,-21.4182,21.4182,0.402656,14.9,1500,0.652662,0,194.321,165.405,1,0
0,7,0,1.75135e+09,-32400,-21.4182,21.4182,0.402656,14.9,1500,0.668295,0,194.368,165.405,1,0
0,8,0,1.75135e+09,-32400,-21.4182,21.4182,0.402656,14.9,1500,0.659502,0,194.512,165.405,1,0
0,9,0,1.75135e+09,-32400,-21.4182,21.4182,0.402656,14.9,1500,0.65999,0,194.723,165.405,1,0
